420,78.0,0.0,-443.875204074
425,59.4,0.0,-354.796711636
430,70.0,0.0,-437.850397164
435,79.2,0.0,-522.385725139
440,62.4,0.0,-495.27467657
445,67.2,0.0,-483.081832921
450,72.8,0.0,-560.455629219
455,86.8,0.0,-627.991853691
460,71.0,0.0,-457.920513488
465,59.0,0.0,-372.247056541
470,71.4,0.0,-426.278347896
475,60.2,0.0,-297.947888125
480,74.6,0.0,-320.385051339
485,77.6,0.0,-299.786230073
490,78.4,0.0,-322.618765397
495,78.8,0.0,-236.853255528
500,101.6,0.0,-271.933653929
505,70.8,0.0,-263.122400235
510,84.0,0.0,-247.066809767
515,132.4,0.0,-565.524489573
520,146.4,0.0,-478.988788007
525,72.2,0.0,-164.40057501
530,64.0,0.0,-207.075445198
535,64.2,0.0,-175.110188176
540,66.4,0.0,-203.44514409
545,65.4,0.0,-198.880679431
550,68.0,0.0,-180.179719721
555,66.4,0.0,-181.212532635
560,75.0,0.0,-162.564278722
565,73.2,0.0,-175.009699669
570,64.4,0.0,-175.004208751
575,68.4,0.0,-173.61610179
580,58.0,0.0,-161.054011277
585,67.6,0.0,-210.537063797
590,61.4,0.0,-176.954459158
595,61.2,0.0,-220.449234786
600,71.8,0.0,-189.116261721
605,61.6,0.0,-166.051391005
610,73.8,0.0,-143.160613251
615,68.4,0.0,-168.425954112
620,65.2,0.0,-171.232160568
625,81.2,0.0,-243.311356204
630,68.8,0.0,-175.769192925
635,72.2,0.0,-200.760329517
640,71.4,0.0,-220.275398564
645,57.8,0.0,-164.725132793
650,62.4,0.0,-165.594200035
655,63.8,0.0,-188.311156615
660,75.6,0.0,-185.531115935
665,73.8,0.0,-183.319901168
670,70.8,0.0,-195.971231476
675,78.4,0.0,-212.420084212
680,63.4,0.0,-210.374270455
685,70.2,0.0,-238.489953428
690,67.6,0.0,-256.775411619
695,71.8,0.0,-235.494917452
700,59.0,0.0,-197.440011594
705,78.4,0.0,-214.444790194
710,65.4,0.0,-205.566998727
715,72.6,0.0,-189.959230417
720,63.8,0.0,-191.527126947
725,72.4,0.0,-235.027705276
730,66.2,0.0,-212.15348232
735,64.6,0.0,-221.023168897
740,74.8,0.0,-238.47073613
745,68.0,0.0,-215.526006931
750,69.2,0.0,-217.929598725
755,75.2,0.0,-189.220226367
760,73.4,0.0,-220.067404919
765,64.4,0.0,-234.566181778
770,82.0,0.0,-232.573263153
775,66.0,0.0,-223.274305831
780,66.6,0.0,-188.669689271
785,64.8,0.0,-190.567707764
790,93.8,0.0,-182.110915519
795,258.8,0.0,-195.790994037
800,683.0,0.0,-1293.13612392
805,133.8,0.0,-110.290327984
810,172.6,0.0,-123.052329761
815,172.0,0.0,-113.891636501
820,231.4,0.0,-96.5605708082
825,1000.0,0.0,-193.347740534
830,647.0,0.0,-169.333342601
835,417.4,0.0,-238.682455772
840,199.6,0.0,-203.069568511
845,130.0,0.0,-297.077153696
850,99.0,0.0,-381.510823373
855,87.0,0.0,-379.410081275
860,86.2,0.0,-383.379912563
865,85.6,0.0,-444.737975809
870,84.6,0.0,-449.777684469
875,93.4,0.0,-571.865576822
880,93.0,0.0,-608.876341176
885,81.6,0.0,-540.840523036
890,83.2,0.0,-495.298621767
895,86.0,0.0,-556.212843286
900,77.8,0.0,-505.372529408
905,79.6,0.0,-527.164434211
910,79.6,0.0,-555.934052249
915,79.0,0.0,-544.518505895
920,68.4,0.0,-398.610443806
925,81.0,0.0,-519.911503222
930,83.8,0.0,-452.338143125
935,85.2,0.0,-474.285187591
940,84.2,0.0,-514.525231396
945,93.8,0.0,-268.813870987
950,73.0,0.0,-258.158127602
955,76.0,0.0,-187.185272934
960,74.6,0.0,-140.647708591
965,94.8,0.0,-245.678589113
970,86.6,0.0,-235.401581567
975,80.8,0.0,-170.754376472
980,62.2,0.0,-170.792556415
985,70.0,0.0,-163.851505056
990,73.6,0.0,-142.528542162
995,74.2,0.0,-180.641921473
1000,75.2,0.0,-180.34362178
1005,71.0,0.0,-190.60309314
1010,67.6,0.0,-195.346830254
1015,69.6,0.0,-178.763062451
1020,66.0,0.0,-195.889345985
1025,74.8,0.0,-173.703531309
1030,66.4,0.0,-201.467634836
1035,61.4,0.0,-188.331480263
1040,68.4,0.0,-196.16407946
1045,72.2,0.0,-191.058833013
1050,63.4,0.0,-190.267260827
1055,60.8,0.0,-172.588195707
1060,72.4,0.0,-177.558314243
1065,68.6,0.0,-173.232003792
1070,68.4,0.0,-167.223548864
1075,65.2,0.0,-172.919015931
1080,66.8,0.0,-173.38579153
1085,57.8,0.0,-159.96003669
1090,65.2,0.0,-177.04615237
1095,77.0,0.0,-181.750756455
1100,59.6,0.0,-174.12098152
1105,73.6,0.0,-177.895996475
1110,76.2,0.0,-167.758603104
1115,71.8,0.0,-169.886740258
1120,69.4,0.0,-158.375392929
1125,79.6,0.0,-176.790732543
1130,73.2,0.0,-181.232724419
1135,65.4,0.0,-163.336183065
1140,74.2,0.0,-162.220685175
1145,74.0,0.0,-181.383907022
1150,66.2,0.0,-168.754597291
1155,69.0,0.0,-175.13171439
1160,77.8,0.0,-177.280695717
1165,75.0,0.0,-158.499437034
1170,71.8,0.0,-160.440154114
1175,70.4,0.0,-166.185769884
1180,72.6,0.0,-164.340967111
1185,69.8,0.0,-172.434371006
1190,67.2,0.0,-172.612761971
1195,72.8,0.0,-169.651288398
1200,71.6,0.0,-170.189588272
1205,64.8,0.0,-170.338907678
1210,68.4,0.0,-178.911435821
1215,59.2,0.0,-158.762579184
1220,67.4,0.0,-155.965323035
1225,68.6,0.0,-174.343612875
1230,66.4,0.0,-165.031485166
1235,61.2,0.0,-164.545813709
1240,72.4,0.0,-181.013536513
1245,68.2,0.0,-167.0008609
1250,68.0,0.0,-160.458708177
1255,64.2,0.0,-162.190130656
1260,61.0,0.0,-161.461926621
1265,74.8,0.0,-172.692635083
1270,69.0,0.0,-174.8619763
1275,71.4,0.0,-162.564896264
1280,62.0,0.0,-159.679428948
1285,67.6,0.0,-172.875684209
1290,70.2,0.0,-161.002923721
1295,73.0,0.0,-178.481366076
1300,77.2,0.0,-180.465951557
1305,71.2,0.0,-172.849241194
1310,61.8,0.0,-156.537255234
1315,62.6,0.0,-162.294559828
1320,66.2,0.0,-157.080659349
1325,60.0,0.0,-149.002372457
1330,68.6,0.0,-162.0653438
1335,80.0,0.0,-169.726577144
1340,61.4,0.0,-156.963371675
1345,74.8,0.0,-159.885339737
1350,73.0,0.0,-155.322630188
1355,72.0,0.0,-156.902454668
1360,68.4,0.0,-165.989462766
1365,70.0,0.0,-163.269913202
1370,79.6,0.0,-172.097735189
1375,65.6,0.0,-153.288914763
1380,76.0,0.0,-174.296710441
1385,71.2,0.0,-165.144921996
1390,64.8,0.0,-157.615614742
1395,73.2,0.0,-168.159968793
1400,67.2,0.0,-162.632108046
1405,67.8,0.0,-173.651364063
1410,78.0,0.0,-172.387625289
1415,67.0,0.0,-169.892083518
1420,68.6,0.0,-159.631069533
1425,60.2,0.0,-163.262409868
1430,66.8,0.0,-164.196690274
1435,62.0,0.0,-164.7970711
1440,72.0,0.0,-173.025977877
1445,62.8,0.0,-164.53462161
1450,80.6,0.0,-170.494860928
1455,79.2,0.0,-180.904057642
1460,67.8,0.0,-163.092643019
1465,75.8,0.0,-166.793350896
1470,70.4,0.0,-173.036963518
1475,70.6,0.0,-164.105562237
1480,68.8,0.0,-178.328193554
1485,69.8,0.0,-183.881443661
1490,58.4,0.0,-172.876255557
1495,66.0,0.0,-164.285581852
1500,65.0,0.0,-163.250619443
1505,75.8,0.0,-177.965957619
1510,67.4,0.0,-165.85231756
1515,63.6,0.0,-164.390522202
1520,64.2,0.0,-168.637888018
1525,76.8,0.0,-178.294002212
1530,69.4,0.0,-172.212382023
1535,80.0,0.0,-165.170199154
1540,76.4,0.0,-175.343433991
1545,69.6,0.0,-172.160260942
1550,75.0,0.0,-160.318764148
1555,69.4,0.0,-173.559292168
1560,68.6,0.0,-150.372765807
1565,71.6,0.0,-173.216003512
1570,64.4,0.0,-157.540599773
1575,76.6,0.0,-175.0628818
1580,66.6,0.0,-163.938948557
1585,79.0,0.0,-149.700407521
1590,72.6,0.0,-163.316135481
1595,71.2,0.0,-167.182310383
1600,70.8,0.0,-165.124810784
1605,77.6,0.0,-166.781234596
1610,65.0,0.0,-157.093079153
1615,68.4,0.0,-153.559905966
1620,83.6,0.0,-153.633147865
1625,77.8,0.0,-153.375241158
1630,71.2,0.0,-165.24100315
1635,74.0,0.0,-159.906341211
1640,76.8,0.0,-159.511389113
1645,73.4,0.0,-172.191320072
1650,73.0,0.0,-154.294319736
1655,68.8,0.0,-154.349097091
1660,63.0,0.0,-158.850632561
1665,70.0,0.0,-162.315556267
1670,62.8,0.0,-159.001063421
1675,78.2,0.0,-157.407211806
1680,72.0,0.0,-180.725338287
1685,63.6,0.0,-145.105923188
1690,72.4,0.0,-155.254318514
1695,74.2,0.0,-170.420828425
1700,66.8,0.0,-167.458256416
1705,75.8,0.0,-175.944813552
1710,70.4,0.0,-199.851114387
1715,72.6,0.0,-192.59032922
1720,65.0,0.0,-179.438881914
1725,64.8,0.0,-156.283398118
1730,80.0,0.0,-173.981431195
1735,70.8,0.0,-197.67191608
1740,61.8,0.0,-190.921586418
1745,76.4,0.0,-189.88283125
1750,66.2,0.0,-197.462898551
1755,64.8,0.0,-175.357042762
1760,80.4,0.0,-206.947429481
1765,73.2,0.0,-198.539117914
1770,67.6,0.0,-221.618779974
1775,79.8,0.0,-207.920056151
1780,70.6,0.0,-205.249778089
1785,74.4,0.0,-216.550162339
1790,86.8,0.0,-238.198333077
1795,78.4,0.0,-231.456750237
1800,74.4,0.0,-236.846591354
1805,84.8,0.0,-325.154907342
1810,87.4,0.0,-275.207452742
1815,70.2,0.0,-313.492857771
1820,69.8,0.0,-336.470059767
1825,72.2,0.0,-241.920293028
1830,78.2,0.0,-313.310750784
1835,65.6,0.0,-207.527647352
1840,73.0,0.0,-194.115649027
1845,71.6,0.0,-202.876603556
1850,74.6,0.0,-215.689103674
1855,69.2,0.0,-199.031655856
1860,67.6,0.0,-204.414016237
1865,79.2,0.0,-179.546555377
1870,74.6,0.0,-185.571489922
1875,70.8,0.0,-202.562043061
1880,73.4,0.0,-193.869521273
1885,75.6,0.0,-191.409068872
1890,73.6,0.0,-205.373722941
1895,75.6,0.0,-187.816533765
1900,66.2,0.0,-184.301199408
1905,66.6,0.0,-187.002759925
1910,64.4,0.0,-191.132965096
1915,63.4,0.0,-173.12849464
1920,84.0,0.0,-167.836649165
1925,87.4,0.0,-232.691416952
1930,109.4,0.0,-272.151935265
1935,186.2,0.0,-873.284785996
1940,240.2,0.0,-810.960617789
1945,76.0,0.0,-209.121617025
1950,81.8,0.0,-193.273049245
1955,76.4,0.0,-209.553987049
1960,71.4,0.0,-192.395840583
1965,61.0,0.0,-214.738703807
1970,65.2,0.0,-202.848142735
1975,72.6,0.0,-282.044657604
1980,75.4,0.0,-269.79209874
1985,68.2,0.0,-208.732231774
1990,68.2,0.0,-211.5943077
1995,72.0,0.0,-174.836407167
2000,77.0,0.0,-245.555109165
2005,71.2,0.0,-196.6294594
2010,65.2,0.0,-168.730788822
2015,71.8,0.0,-217.087031064
2020,85.6,0.0,-202.128592866
2025,63.8,0.0,-276.819913788
2030,75.8,0.0,-220.372258185
2035,67.4,0.0,-315.468767637
2040,66.8,0.0,-274.642378937
2045,67.2,0.0,-351.708097278
2050,66.6,0.0,-335.543613634
2055,68.4,0.0,-386.930721815
2060,66.8,0.0,-347.997444316
2065,64.2,0.0,-315.175818727
2070,77.4,0.0,-329.220041736
2075,73.4,0.0,-317.984622221
2080,75.2,0.0,-286.020655474
2085,65.6,0.0,-309.585116888
2090,80.6,0.0,-259.523749011
2095,88.2,0.0,-197.746089354
2100,82.0,0.0,-219.849200548
2105,75.0,0.0,-227.56868799
2110,73.6,0.0,-213.324155369
2115,65.8,0.0,-216.69101015
2120,69.4,0.0,-179.745599203
2125,73.2,0.0,-192.844864836
2130,74.2,0.0,-190.201603101
2135,58.6,0.0,-178.086085163
2140,76.8,0.0,-182.771834806
2145,66.0,0.0,-195.967907725
2150,69.6,0.0,-186.186031618
2155,79.8,0.0,-198.19394501
2160,67.2,0.0,-197.49325127
2165,63.0,0.0,-178.950138633
2170,73.2,0.0,-194.648464246
2175,74.8,0.0,-190.78746795
2180,77.6,0.0,-174.968547901
2185,68.2,0.0,-185.204078656
2190,73.0,0.0,-168.755610232
2195,63.2,0.0,-180.513604727
2200,79.6,0.0,-172.168083187
2205,71.8,0.0,-203.08873769
2210,62.0,0.0,-193.508761107
2215,68.0,0.0,-190.101548195
2220,73.4,0.0,-172.739557933
2225,74.6,0.0,-169.605795381
2230,80.2,0.0,-170.352217405
2235,61.4,0.0,-185.309425564
2240,81.2,0.0,-201.441601332
2245,97.8,0.0,-145.884555277
2250,92.6,0.0,-170.821850581
2255,100.8,0.0,-155.80540988
2260,76.8,0.0,-161.029107343
2265,78.0,0.0,-158.024781487
2270,71.6,0.0,-192.147032115
2275,65.6,0.0,-175.282864984
2280,76.4,0.0,-168.106778394
2285,68.2,0.0,-175.748598145
2290,69.4,0.0,-172.702574794
2295,65.6,0.0,-159.046463547
2300,65.2,0.0,-163.603559595
2305,63.0,0.0,-155.114207643
2310,74.8,0.0,-161.135883748
2315,65.8,0.0,-166.275969579
2320,67.0,0.0,-140.5124837
2325,74.6,0.0,-165.384370178
2330,81.2,0.0,-170.371886755
2335,71.0,0.0,-154.589525998
2340,76.6,0.0,-148.873038233
2345,86.2,0.0,-127.594047335
2350,163.0,0.0,-93.256673377
2355,185.6,0.0,-145.562347478
2360,174.8,0.0,-136.957890455
2365,147.6,0.0,-259.259266534
2370,219.8,0.0,-178.683366354
2375,883.2,0.0,-85.2224704799
2380,707.0,0.0,-88.9560227169
2385,472.2,0.0,-181.952883281
2390,224.2,0.0,-420.891971672
2395,319.2,0.0,-395.303296413
2400,1000.0,0.0,-145.113962063
2405,837.2,0.0,-166.820751633
2410,237.6,0.0,-115.264982627
2415,129.8,0.0,-97.757882212
2420,88.8,0.0,-124.623522464
2425,81.4,0.0,-113.226091904
2430,75.6,0.0,-137.736204689
2435,73.2,0.0,-161.811065345
2440,66.0,0.0,-145.929894241
2445,61.8,0.0,-143.247621071
2450,72.8,0.0,-168.444281487
2455,73.8,0.0,-164.770241166
2460,76.0,0.0,-170.477538705
2465,66.6,0.0,-176.125377551
2470,69.4,0.0,-168.857204267
2475,74.6,0.0,-184.33815077
2480,73.2,0.0,-176.517826039
2485,75.6,0.0,-190.445950847
2490,65.0,0.0,-184.994978956
2495,68.4,0.0,-194.632859216
2500,72.0,0.0,-191.52825309
2505,75.6,0.0,-181.603736762
2510,65.6,0.0,-208.502512929
2515,76.4,0.0,-200.379733663
2520,71.0,0.0,-168.192923258
2525,61.0,0.0,-198.765652771
2530,59.6,0.0,-173.019839659
2535,72.8,0.0,-203.622720959
2540,79.0,0.0,-194.683881816
2545,79.2,0.0,-197.871832806
2550,80.0,0.0,-176.083726494
2555,70.2,0.0,-204.464567436
2560,73.4,0.0,-189.890993557
2565,69.2,0.0,-188.535491597
2570,77.4,0.0,-195.83984515
2575,62.0,0.0,-180.058640471
2580,63.6,0.0,-166.993275655
2585,60.6,0.0,-182.473212427
2590,60.8,0.0,-175.238624238
2595,69.0,0.0,-188.528975174
2600,62.6,0.0,-184.350684176
2605,65.0,0.0,-187.205599538
2610,76.0,0.0,-190.59711088
2615,68.0,0.0,-182.480876351
2620,64.6,0.0,-195.270868558
2625,66.0,0.0,-170.503780559
2630,72.8,0.0,-218.233228622
2635,64.4,0.0,-177.632559469
2640,68.6,0.0,-175.741218444
2645,83.6,0.0,-178.137074174
2650,66.2,0.0,-173.292966601
2655,70.4,0.0,-172.507698691
2660,60.0,0.0,-168.400720093
2665,68.8,0.0,-166.381369812
2670,66.0,0.0,-169.804432338
2675,69.0,0.0,-171.569091664
2680,69.0,0.0,-174.34196179
2685,74.8,0.0,-181.200973254
2690,69.2,0.0,-178.39345881
2695,63.4,0.0,-174.543942131
2700,69.4,0.0,-173.328934724
2705,74.4,0.0,-177.18117225
2710,71.6,0.0,-174.084226241
2715,79.6,0.0,-185.280086868
2720,63.2,0.0,-169.366130979
2725,76.8,0.0,-177.492529912
2730,65.6,0.0,-174.311295945
2735,63.0,0.0,-172.008314515
2740,71.2,0.0,-186.13729427
2745,62.0,0.0,-156.007768388
2750,68.4,0.0,-173.817624133
2755,71.4,0.0,-177.112470603
2760,78.4,0.0,-185.49044707
2765,62.0,0.0,-171.781649184
2770,74.6,0.0,-182.221438452
2775,63.0,0.0,-176.576218608
2780,75.8,0.0,-174.458452117
2785,74.6,0.0,-187.84147509
2790,71.2,0.0,-177.627855673
2795,72.6,0.0,-194.15809731
2800,64.2,0.0,-177.864004154
2805,73.8,0.0,-186.687479886
2810,78.0,0.0,-182.205402226
2815,63.2,0.0,-183.773651716
2820,63.4,0.0,-176.268370693
2825,67.8,0.0,-167.180144933
2830,70.2,0.0,-178.865271916
2835,75.8,0.0,-182.291790374
2840,66.8,0.0,-169.254863489
2845,71.0,0.0,-183.849571387
2850,64.0,0.0,-182.226188913
2855,65.6,0.0,-165.379538419
2860,74.2,0.0,-185.192357588
2865,73.6,0.0,-188.327924468
2870,64.4,0.0,-166.685876465
2875,66.0,0.0,-175.372351704
2880,76.2,0.0,-169.043086305
2885,67.4,0.0,-168.606411101
2890,72.8,0.0,-176.573324628
2895,61.8,0.0,-173.325307167
2900,71.2,0.0,-172.61162342
2905,80.0,0.0,-183.305312881
2910,61.8,0.0,-168.856286193
2915,63.2,0.0,-182.184678958
2920,73.4,0.0,-193.282344542
2925,65.0,0.0,-178.279650205
2930,59.8,0.0,-164.946131275
2935,70.8,0.0,-174.298711689
2940,69.6,0.0,-176.139307125
2945,70.4,0.0,-173.777558211
2950,71.4,0.0,-169.393170377
2955,73.4,0.0,-157.295189649
2960,62.0,0.0,-166.354410144
2965,62.2,0.0,-171.047174454
2970,75.8,0.0,-170.28377475
2975,69.8,0.0,-166.101343953
2980,71.0,0.0,-166.617925865
2985,72.8,0.0,-161.356788906
2990,60.2,0.0,-160.011314126
2995,66.2,0.0,-155.487805796
3000,69.8,0.0,-176.375874866
3005,67.6,0.0,-178.927599817
3010,67.6,0.0,-178.134250554
3015,65.8,0.0,-170.379251351
3020,64.2,0.0,-169.19503926
3025,75.8,0.0,-175.676413545
3030,67.0,0.0,-179.126418658
3035,75.4,0.0,-189.265088328
3040,77.8,0.0,-190.793765673
3045,71.2,0.0,-184.737885995
3050,71.8,0.0,-185.373066416
3055,71.8,0.0,-180.2624702
3060,57.4,0.0,-164.862065015
3065,80.8,0.0,-180.214036674
3070,75.2,0.0,-168.487529072
3075,63.2,0.0,-167.891672517
3080,76.6,0.0,-163.619114662
3085,67.4,0.0,-173.771991401
3090,66.4,0.0,-159.475920196
3095,70.2,0.0,-166.831786944
3100,69.2,0.0,-163.679543314
3105,81.2,0.0,-182.613061574
3110,76.0,0.0,-183.02138094
3115,61.8,0.0,-160.855935053
3120,69.6,0.0,-164.852461445
3125,70.0,0.0,-169.033072561
3130,70.8,0.0,-176.849303322
3135,75.2,0.0,-173.066192239
3140,77.0,0.0,-177.282996608
3145,76.0,0.0,-195.327945897
3150,65.0,0.0,-179.850813144
3155,62.6,0.0,-182.418964113
3160,74.0,0.0,-187.159023301
3165,69.4,0.0,-177.532726123
3170,72.4,0.0,-191.879988106
3175,78.2,0.0,-186.425162546
3180,68.0,0.0,-177.535145547
3185,75.2,0.0,-181.668967265
3190,70.8,0.0,-180.313005511
3195,66.0,0.0,-186.377839314
3200,64.0,0.0,-169.060240174
3205,67.6,0.0,-166.449379113
3210,73.2,0.0,-186.589263632
3215,72.0,0.0,-176.781180194
3220,64.4,0.0,-173.619087441
3225,75.0,0.0,-168.243320536
3230,61.0,0.0,-170.342675329
3235,66.6,0.0,-164.526852379
3240,76.6,0.0,-180.325156231
3245,65.4,0.0,-175.248497807
3250,71.8,0.0,-181.516935212
3255,63.2,0.0,-168.519014882
3260,77.0,0.0,-170.904845219
3265,76.6,0.0,-174.58283885
3270,63.4,0.0,-174.310831945
3275,73.2,0.0,-175.688645689
3280,69.8,0.0,-177.19827492
3285,74.6,0.0,-177.346662487
3290,75.4,0.0,-191.89456583
3295,62.8,0.0,-170.099943157
3300,73.2,0.0,-185.53189686
3305,71.0,0.0,-189.432842587
3310,66.6,0.0,-178.261079119
3315,61.0,0.0,-175.734500451
3320,68.6,0.0,-170.344141356
3325,68.2,0.0,-176.221699432
3330,73.0,0.0,-174.779349271
3335,67.2,0.0,-184.730239309
3340,68.4,0.0,-182.289835495
3345,63.6,0.0,-175.155744153
3350,77.2,0.0,-184.350060264
3355,70.6,0.0,-182.695626589
3360,77.0,0.0,-186.47086138
3365,71.8,0.0,-167.474963546
3370,66.0,0.0,-180.272452899
3375,71.8,0.0,-184.062002919
3380,64.4,0.0,-162.524066301
3385,65.6,0.0,-178.452763434
3390,66.4,0.0,-172.979072934
3395,72.8,0.0,-167.470769724
3400,67.8,0.0,-169.428368516
3405,66.6,0.0,-173.450411668
3410,73.8,0.0,-160.534800599
3415,71.8,0.0,-170.440246302
3420,73.6,0.0,-164.96774786
3425,80.4,0.0,-181.736545615
3430,65.4,0.0,-169.971811293
3435,65.6,0.0,-164.421041257
3440,67.0,0.0,-176.531382732
3445,64.6,0.0,-169.74359625
3450,70.2,0.0,-173.323742557
3455,70.8,0.0,-185.458104571
3460,66.0,0.0,-170.088068052
3465,74.0,0.0,-191.632068054
3470,68.8,0.0,-171.258625949
3475,64.2,0.0,-166.811556492
3480,79.4,0.0,-186.774112321
3485,80.2,0.0,-163.299256163
3490,70.6,0.0,-167.561796419
3495,76.4,0.0,-159.697853322
3500,69.4,0.0,-159.028466705
3505,63.0,0.0,-163.75888747
3510,70.0,0.0,-178.106447039
3515,64.6,0.0,-171.477351156
3520,60.8,0.0,-167.976808544
3525,67.4,0.0,-161.888991903
3530,67.6,0.0,-165.60840791
3535,75.0,0.0,-174.722182826
3540,64.4,0.0,-170.820120743
3545,65.4,0.0,-170.67623047
3550,64.8,0.0,-166.262956908
3555,73.8,0.0,-170.143235517
3560,62.8,0.0,-169.717417322
3565,61.4,0.0,-157.431969619
3570,64.4,0.0,-163.925524712
3575,80.0,0.0,-164.651601087
3580,73.6,0.0,-171.983072518
3585,67.4,0.0,-175.833805299
3590,72.6,0.0,-173.453134271
3595,68.4,0.0,-171.667404506
3600,61.6,0.0,-164.996428963
3605,70.4,0.0,-172.352351775
3610,63.2,0.0,-162.676781665
3615,70.6,0.0,-188.470708802
3620,78.6,0.0,-183.583198223
3625,68.8,0.0,-151.912002566
3630,64.4,0.0,-159.746636197
3635,76.2,0.0,-175.058255724
3640,58.0,0.0,-159.63436082
3645,61.2,0.0,-162.982483711
3650,67.0,0.0,-168.514717375
3655,62.2,0.0,-172.016569779
3660,57.8,0.0,-166.05016595
3665,72.8,0.0,-175.513170353
3670,72.0,0.0,-177.831055884
3675,70.6,0.0,-171.58491665
3680,67.2,0.0,-176.290869446
3685,69.6,0.0,-171.978571331
3690,63.0,0.0,-174.803217383
3695,76.8,0.0,-170.488360184
3700,75.4,0.0,-170.942494692
3705,70.4,0.0,-171.634229296
3710,78.6,0.0,-169.281022612
3715,72.0,0.0,-170.035896292
3720,65.6,0.0,-163.66728033
3725,79.2,0.0,-155.540774062
3730,73.6,0.0,-170.091753788
3735,67.2,0.0,-162.184708063
3740,76.0,0.0,-168.791777081
3745,79.4,0.0,-174.181733894
3750,70.8,0.0,-171.812134519
3755,72.2,0.0,-164.515684171
3760,73.6,0.0,-165.787184333
3765,69.2,0.0,-164.648617543
3770,69.8,0.0,-185.965451114
3775,67.4,0.0,-170.991090402
3780,63.0,0.0,-166.927963455
3785,72.6,0.0,-179.4435541
3790,78.6,0.0,-176.005692095
3795,71.0,0.0,-175.441763032
3800,65.6,0.0,-168.280226879
3805,64.6,0.0,-172.342222662
3810,77.6,0.0,-183.210056149
3815,63.8,0.0,-176.324982619
3820,63.4,0.0,-175.922143581
3825,72.0,0.0,-171.723492651
3830,60.6,0.0,-171.744497268
3835,71.2,0.0,-174.395615776
3840,72.2,0.0,-190.038432178
3845,74.8,0.0,-179.317910282
3850,59.8,0.0,-169.2298319
3855,68.4,0.0,-170.347623255
3860,66.2,0.0,-178.437483632
3865,70.4,0.0,-172.048955057
3870,65.2,0.0,-173.646521208
3875,69.6,0.0,-170.632366931
3880,74.8,0.0,-172.772935515
3885,76.2,0.0,-187.77328845
3890,68.4,0.0,-188.746225703
3895,78.8,0.0,-189.961300305
3900,77.2,0.0,-185.492218644
3905,71.8,0.0,-173.508887927
3910,75.6,0.0,-188.197167005
3915,70.2,0.0,-175.187733722
3920,67.4,0.0,-174.423064475
3925,63.4,0.0,-163.015568986
3930,80.0,0.0,-173.256927399
3935,76.0,0.0,-183.929767185
3940,65.0,0.0,-176.600239427
