380,70.2,0.0,-244.124537825
385,74.2,0.0,-163.943057478
390,72.2,0.0,-403.540228493
395,89.0,0.0,-284.492957367
400,58.6,0.0,-180.011102383
405,67.6,0.0,-230.316849923
410,64.2,0.0,-253.842966019
415,70.6,0.0,-240.590684047
420,82.2,0.0,-292.462716045
425,62.8,0.0,-210.05538654
430,85.2,0.0,-332.260896086
435,76.4,0.0,-229.97055088
440,93.2,0.0,-361.526510393
445,63.6,0.0,-213.776761184
450,94.6,0.0,-320.948090802
455,97.0,0.0,-307.654393657
460,76.4,0.0,-265.548951908
465,75.4,0.0,-213.337811694
470,56.8,0.0,-180.535559667
475,63.4,0.0,-171.186414554
480,76.8,0.0,-163.008900331
485,71.0,0.0,-172.99488452
490,59.4,0.0,-175.085874713
495,68.2,0.0,-228.364741104
500,73.6,0.0,-298.785684968
505,82.2,0.0,-311.764777766
510,79.6,0.0,-367.239094301
515,88.2,0.0,-355.834397544
520,77.8,0.0,-249.054817508
525,121.4,0.0,-383.093923848
530,99.6,0.0,-251.281040257
535,63.6,0.0,-176.693162555
540,63.0,0.0,-190.76939358
545,68.0,0.0,-226.210445717
550,66.0,0.0,-185.67131657
555,71.2,0.0,-175.860401445
560,64.4,0.0,-171.011986876
565,64.2,0.0,-256.173730102
570,71.6,0.0,-228.409620055
575,100.4,0.0,-269.330379561
580,103.0,0.0,-203.725192182
585,148.2,0.0,-326.329469679
590,162.2,0.0,-587.009321476
595,124.6,0.0,-418.989098906
600,100.2,0.0,-273.066269643
605,74.4,0.0,-231.251906226
610,70.4,0.0,-245.001953935
615,75.4,0.0,-194.348795629
620,68.0,0.0,-193.729129968
625,73.4,0.0,-200.945390839
630,69.2,0.0,-312.888123904
635,78.8,0.0,-318.119005531
640,71.8,0.0,-339.600585036
645,69.2,0.0,-329.11175089
650,85.4,0.0,-440.044351134
655,96.8,0.0,-272.360739252
660,91.0,0.0,-196.039477229
665,81.0,0.0,-224.610972623
670,93.6,0.0,-284.666629636
675,102.2,0.0,-300.619323318
680,79.6,0.0,-193.803461234
685,105.6,0.0,-335.909081365
690,78.2,0.0,-170.704157058
695,72.6,0.0,-179.834961757
700,103.2,0.0,-463.296402517
705,79.0,0.0,-429.071544633
710,73.8,0.0,-261.201094554
715,80.8,0.0,-241.022413111
720,78.4,0.0,-164.483475268
725,72.8,0.0,-224.749096965
730,89.4,0.0,-207.828733286
735,97.2,0.0,-215.207170021
740,110.8,0.0,-214.532617404
745,107.4,0.0,-261.762786829
750,123.0,0.0,-419.279302568
755,75.8,0.0,-245.848218473
760,65.4,0.0,-181.996599605
765,86.4,0.0,-187.058335624
770,81.6,0.0,-273.926176711
775,75.2,0.0,-167.565020214
780,78.4,0.0,-164.719545383
785,67.2,0.0,-174.053943454
790,72.2,0.0,-161.292202385
795,78.4,0.0,-200.756696425
800,80.6,0.0,-195.918372052
805,91.2,0.0,-199.507437104
810,117.6,0.0,-236.116495411
815,96.0,0.0,-332.010773531
820,106.6,0.0,-465.578296045
825,92.2,0.0,-471.876924703
830,122.8,0.0,-477.897769861
835,127.0,0.0,-322.774714414
840,100.0,0.0,-228.140156339
845,67.4,0.0,-181.803755277
850,58.4,0.0,-178.705682186
855,67.6,0.0,-189.049895964
860,62.8,0.0,-196.162880037
865,63.6,0.0,-180.842633778
870,69.6,0.0,-176.864596906
875,68.8,0.0,-197.483475243
880,86.2,0.0,-133.217638322
885,68.8,0.0,-166.428828983
890,73.8,0.0,-165.803917997
895,70.6,0.0,-149.407668498
900,88.4,0.0,-304.791892161
905,183.0,0.0,-807.269663301
910,221.0,0.0,-1497.7009299
915,124.6,0.0,-594.593212528
920,129.4,0.0,-825.377681768
925,111.2,0.0,-576.029391568
930,76.4,0.0,-395.374293784
935,76.6,0.0,-382.557888486
940,81.8,0.0,-194.354027952
945,66.4,0.0,-192.999194896
950,59.8,0.0,-204.019602096
955,68.4,0.0,-295.077881034
960,70.2,0.0,-241.81878012
965,77.4,0.0,-223.765969309
970,81.6,0.0,-188.312795721
975,75.8,0.0,-348.580040965
980,75.2,0.0,-374.468648752
985,121.6,0.0,-643.841450985
990,99.4,0.0,-227.227088964
995,92.2,0.0,-375.760092358
1000,83.4,0.0,-367.384427652
1005,162.0,0.0,-944.885267806
1010,89.0,0.0,-532.849772799
1015,141.8,0.0,-762.487136491
1020,94.0,0.0,-512.025392517
1025,83.0,0.0,-242.060027916
1030,65.2,0.0,-165.8429634
1035,75.4,0.0,-218.310313116
1040,65.8,0.0,-209.684463246
1045,68.6,0.0,-269.31967819
1050,66.2,0.0,-216.535793868
1055,68.4,0.0,-256.799006676
1060,77.0,0.0,-171.711834946
1065,70.4,0.0,-168.593296451
1070,69.0,0.0,-191.989877437
1075,75.2,0.0,-186.242654522
1080,80.2,0.0,-193.096443808
1085,111.4,0.0,-400.680956371
1090,104.0,0.0,-562.323688666
1095,95.4,0.0,-590.499884704
1100,128.6,0.0,-760.643512648
1105,73.4,0.0,-266.378042357
1110,68.2,0.0,-278.37322
1115,88.8,0.0,-424.266720857
1120,73.6,0.0,-254.386701535
1125,69.6,0.0,-272.201448126
1130,87.6,0.0,-237.015670085
1135,88.6,0.0,-160.553096305
1140,86.6,0.0,-229.36791394
1145,69.4,0.0,-205.495694316
1150,71.8,0.0,-372.127593404
1155,89.0,0.0,-273.14575141
1160,77.0,0.0,-248.79396145
1165,110.0,0.0,-331.348292162
1170,85.0,0.0,-401.259893443
1175,90.4,0.0,-367.712965162
1180,72.8,0.0,-264.956255616
1185,82.8,0.0,-323.114048573
1190,64.4,0.0,-266.015732576
1195,180.0,0.0,-1181.34931294
1200,88.4,0.0,-224.667547015
1205,69.6,0.0,-300.838993908
1210,88.8,0.0,-265.726466286
1215,74.6,0.0,-286.504762951
1220,95.6,0.0,-304.165824349
1225,74.2,0.0,-205.397152239
1230,80.8,0.0,-294.342313293
1235,71.0,0.0,-259.162297719
1240,96.4,0.0,-447.989701704
1245,86.6,0.0,-294.335259622
1250,68.4,0.0,-257.294961021
1255,76.2,0.0,-361.871298242
1260,59.4,0.0,-175.3035533
1265,65.6,0.0,-258.780202184
1270,80.4,0.0,-284.088492929
1275,81.4,0.0,-350.242651925
1280,91.6,0.0,-489.541518284
1285,111.4,0.0,-550.762246037
1290,75.4,0.0,-214.522203149
1295,68.8,0.0,-331.578897922
1300,69.0,0.0,-378.934529718
1305,80.0,0.0,-280.677171716
1310,78.8,0.0,-231.641509809
1315,72.0,0.0,-280.656316008
1320,99.2,0.0,-212.049503569
1325,87.4,0.0,-312.373498275
1330,83.6,0.0,-169.535280294
1335,67.8,0.0,-285.785772511
1340,70.6,0.0,-271.119087059
1345,69.6,0.0,-315.835417391
1350,69.0,0.0,-355.842075994
1355,61.2,0.0,-331.067099071
1360,73.8,0.0,-297.188847747
1365,81.2,0.0,-348.25779452
1370,89.4,0.0,-442.904750594
1375,86.8,0.0,-472.89724654
1380,97.2,0.0,-331.083077596
1385,86.6,0.0,-449.796576499
1390,83.4,0.0,-264.233770252
1395,68.6,0.0,-212.503918198
1400,77.8,0.0,-325.32055117
1405,65.8,0.0,-228.310689792
1410,73.2,0.0,-181.407027614
1415,76.6,0.0,-179.426656483
1420,74.4,0.0,-312.743273972
1425,69.6,0.0,-425.976899463
1430,69.2,0.0,-425.743177238
1435,69.6,0.0,-405.507142393
1440,66.4,0.0,-382.734412532
1445,73.8,0.0,-378.316463028
1450,73.2,0.0,-580.932528065
1455,125.8,0.0,-726.355172195
1460,116.0,0.0,-686.63183421
1465,83.0,0.0,-535.332576343
1470,71.0,0.0,-423.422863947
1475,72.8,0.0,-283.038955766
1480,73.0,0.0,-209.540285698
1485,75.2,0.0,-211.454968624
1490,64.8,0.0,-261.195485449
1495,65.4,0.0,-346.602732452
1500,69.8,0.0,-296.161281265
1505,71.6,0.0,-271.580568752
1510,76.4,0.0,-235.848902407
1515,76.6,0.0,-359.351369217
1520,65.0,0.0,-303.09676745
1525,66.2,0.0,-265.59565466
1530,76.0,0.0,-270.396314223
1535,96.4,0.0,-304.54815062
1540,85.0,0.0,-233.704414375
1545,92.0,0.0,-408.410700251
1550,79.2,0.0,-298.90471519
1555,89.4,0.0,-319.459445567
1560,97.8,0.0,-432.83734108
1565,87.2,0.0,-392.200671225
1570,71.0,0.0,-274.750392708
1575,70.6,0.0,-274.173164265
1580,64.2,0.0,-214.216170264
1585,75.4,0.0,-189.762044783
1590,75.8,0.0,-221.095998415
1595,60.0,0.0,-177.209502638
1600,82.8,0.0,-313.661035598
1605,79.6,0.0,-214.766006452
1610,74.4,0.0,-384.850366335
1615,71.4,0.0,-287.573514708
1620,77.2,0.0,-231.882982857
1625,70.4,0.0,-181.108495877
1630,73.4,0.0,-365.240063899
1635,74.8,0.0,-421.18078497
1640,79.8,0.0,-422.503520029
1645,82.6,0.0,-254.620367902
1650,79.8,0.0,-227.732380639
1655,65.8,0.0,-226.722564212
1660,91.4,0.0,-299.904238488
1665,78.6,0.0,-261.477644642
1670,93.0,0.0,-421.619122883
1675,77.2,0.0,-345.073458234
1680,84.0,0.0,-271.44757018
1685,80.2,0.0,-228.748210852
1690,66.6,0.0,-175.789199198
1695,72.8,0.0,-232.364688761
1700,78.8,0.0,-248.774559788
1705,77.6,0.0,-338.59189596
1710,80.4,0.0,-389.256230463
1715,70.6,0.0,-338.585065671
1720,76.2,0.0,-325.738847094
1725,81.6,0.0,-278.231252294
1730,82.4,0.0,-240.019906856
1735,80.8,0.0,-272.038203761
1740,73.6,0.0,-237.053208925
1745,99.2,0.0,-270.353759001
1750,83.6,0.0,-352.124451011
1755,69.0,0.0,-197.985759688
1760,76.2,0.0,-184.76474642
1765,100.2,0.0,-223.37409799
1770,115.6,0.0,-517.260382035
1775,96.6,0.0,-319.365809086
1780,78.8,0.0,-258.61330437
1785,60.0,0.0,-176.567178535
1790,66.4,0.0,-185.931906577
1795,64.6,0.0,-139.112440197
1800,69.0,0.0,-161.574230655
1805,63.8,0.0,-179.508710753
1810,73.2,0.0,-201.739301242
1815,75.4,0.0,-183.858543043
1820,73.4,0.0,-172.223200825
1825,63.6,0.0,-163.735828347
1830,71.8,0.0,-193.383088797
1835,113.2,0.0,-308.502414551
1840,90.8,0.0,-325.632464565
1845,93.8,0.0,-396.186856145
1850,103.4,0.0,-555.988231928
1855,92.4,0.0,-325.354328019
1860,106.4,0.0,-234.34069809
1865,107.0,0.0,-226.787173143
1870,70.6,0.0,-181.340404403
1875,64.6,0.0,-164.133962664
1880,75.6,0.0,-199.977689102
1885,68.2,0.0,-161.641732735
1890,74.4,0.0,-176.413917499
1895,80.6,0.0,-188.291236664
1900,63.6,0.0,-175.661213203
1905,69.0,0.0,-168.042275877
1910,89.6,0.0,-224.520639542
1915,75.8,0.0,-219.20392239
1920,106.4,0.0,-296.383843988
1925,91.6,0.0,-256.656879011
1930,82.0,0.0,-220.395608696
1935,85.0,0.0,-240.330879104
1940,66.4,0.0,-157.212674159
1945,81.0,0.0,-263.803427421
1950,84.8,0.0,-189.674299265
1955,85.0,0.0,-205.434512251
1960,77.4,0.0,-192.793354707
1965,86.0,0.0,-215.554983821
1970,95.4,0.0,-232.93879907
1975,67.8,0.0,-216.31140121
1980,82.0,0.0,-228.948739701
1985,76.0,0.0,-205.285115648
1990,76.8,0.0,-218.140000073
1995,80.0,0.0,-234.798470533
2000,99.4,0.0,-325.948840138
2005,88.8,0.0,-266.360599117
2010,82.8,0.0,-233.095186203
2015,81.0,0.0,-399.284921862
2020,84.8,0.0,-205.297035388
2025,81.0,0.0,-180.788762747
2030,63.2,0.0,-174.114275813
2035,77.8,0.0,-238.935807468
2040,65.6,0.0,-180.60020537
2045,81.4,0.0,-213.084958024
2050,93.4,0.0,-295.721801386
2055,145.6,0.0,-262.368499431
2060,97.0,0.0,-337.084307603
2065,100.2,0.0,-228.388272295
2070,109.4,0.0,-411.588072695
2075,75.2,0.0,-243.497548711
2080,81.8,0.0,-257.011602287
2085,100.4,0.0,-437.330103808
2090,70.0,0.0,-237.279931122
2095,69.6,0.0,-198.477283021
2100,70.8,0.0,-208.710170778
2105,78.2,0.0,-213.72206716
2110,77.6,0.0,-164.400483705
2115,80.6,0.0,-246.105984685
2120,84.2,0.0,-252.714499257
2125,83.4,0.0,-190.065122722
2130,115.4,0.0,-258.774810186
2135,92.8,0.0,-171.36827522
2140,87.8,0.0,-245.054673789
2145,98.4,0.0,-412.669046438
2150,80.2,0.0,-191.843638398
2155,79.0,0.0,-175.021943805
2160,77.0,0.0,-171.464757698
2165,74.4,0.0,-180.314534747
2170,75.2,0.0,-180.93109526
2175,87.4,0.0,-192.220025377
2180,71.2,0.0,-227.01597839
2185,88.6,0.0,-170.026506587
2190,94.6,0.0,-213.353652762
2195,86.6,0.0,-262.781094028
2200,83.6,0.0,-172.658907317
2205,96.6,0.0,-147.601936827
2210,99.8,0.0,-196.480787044
2215,97.2,0.0,-148.733913671
2220,80.4,0.0,-188.41447569
2225,87.4,0.0,-191.368934062
2230,108.0,0.0,-209.838411856
2235,74.8,0.0,-177.871588918
2240,86.6,0.0,-192.107923241
2245,84.6,0.0,-182.79430872
2250,83.4,0.0,-271.574843716
2255,77.0,0.0,-278.544885584
2260,88.6,0.0,-161.239390124
2265,102.4,0.0,-337.900579567
2270,100.0,0.0,-286.453870968
2275,98.4,0.0,-200.054318782
2280,100.0,0.0,-184.132371439
2285,104.0,0.0,-274.857615831
2290,96.8,0.0,-209.850827514
2295,91.4,0.0,-200.285835192
2300,71.0,0.0,-234.670312447
2305,106.4,0.0,-363.333302082
2310,66.0,0.0,-228.499960606
2315,71.4,0.0,-220.238147862
2320,62.4,0.0,-164.422415385
2325,68.2,0.0,-214.206061919
2330,78.6,0.0,-180.236648835
2335,77.0,0.0,-222.835574524
2340,86.2,0.0,-209.890414408
2345,97.4,0.0,-231.436753051
2350,88.4,0.0,-223.702006666
2355,100.8,0.0,-284.412366057
2360,84.6,0.0,-178.415945601
2365,82.0,0.0,-222.457148857
2370,88.4,0.0,-269.402807607
2375,93.0,0.0,-274.163189985
2380,86.6,0.0,-249.965479119
2385,68.0,0.0,-178.912022893
2390,77.0,0.0,-242.074394716
2395,69.2,0.0,-168.544840123
2400,60.6,0.0,-159.811244072
2405,63.2,0.0,-165.341678865
2410,77.8,0.0,-247.438290215
2415,82.2,0.0,-149.5109429
2420,83.8,0.0,-176.448621306
2425,82.8,0.0,-247.345553061
2430,81.6,0.0,-219.654177864
2435,85.6,0.0,-202.268990963
2440,110.4,0.0,-223.908482699
2445,92.4,0.0,-283.915233701
2450,72.0,0.0,-206.160465543
2455,74.0,0.0,-228.339231086
2460,61.0,0.0,-199.54967193
2465,83.0,0.0,-150.666968777
2470,89.0,0.0,-254.476697981
2475,75.0,0.0,-266.913900489
2480,67.4,0.0,-210.974960824
2485,79.8,0.0,-176.222231359
2490,79.6,0.0,-265.101993621
2495,70.6,0.0,-189.505036901
2500,75.4,0.0,-259.233367529
2505,94.6,0.0,-334.136409246
2510,72.0,0.0,-398.424751188
2515,94.4,0.0,-244.958536396
2520,66.8,0.0,-178.375063883
2525,60.2,0.0,-202.739231783
2530,70.0,0.0,-297.829387979
2535,71.8,0.0,-218.331567851
2540,74.0,0.0,-168.420388194
2545,81.6,0.0,-207.39178985
2550,111.8,0.0,-394.006418472
2555,87.6,0.0,-207.62565749
2560,76.8,0.0,-296.544595084
2565,76.4,0.0,-179.152653199
2570,75.4,0.0,-167.735999482
2575,84.0,0.0,-318.67538506
2580,86.0,0.0,-331.104721598
2585,78.2,0.0,-184.754551398
2590,92.6,0.0,-276.011643608
2595,88.4,0.0,-233.845384481
2600,83.2,0.0,-356.235962398
2605,82.2,0.0,-200.926439001
2610,70.2,0.0,-167.94280591
2615,81.8,0.0,-212.928699184
2620,72.0,0.0,-179.574061439
2625,81.6,0.0,-240.096341942
2630,71.4,0.0,-166.915140805
2635,104.2,0.0,-238.303361673
2640,99.0,0.0,-381.245595739
2645,83.0,0.0,-319.459751294
2650,82.4,0.0,-200.478807212
2655,78.0,0.0,-181.120657132
2660,79.0,0.0,-263.228469509
2665,71.6,0.0,-163.652043343
2670,75.8,0.0,-195.676415236
2675,84.4,0.0,-255.421617802
2680,72.8,0.0,-193.148557774
2685,91.4,0.0,-216.630732692
2690,87.6,0.0,-222.207184958
2695,86.8,0.0,-321.631094089
2700,107.4,0.0,-350.459795959
2705,73.6,0.0,-231.769710982
2710,89.0,0.0,-198.0903655
2715,81.0,0.0,-251.203410668
2720,80.4,0.0,-185.200115951
2725,76.0,0.0,-208.66164404
2730,77.8,0.0,-169.339880951
2735,95.0,0.0,-180.577601899
2740,100.6,0.0,-276.68278035
2745,99.0,0.0,-248.044570681
2750,86.4,0.0,-143.697255755
2755,103.0,0.0,-249.452700909
2760,100.2,0.0,-342.17257393
2765,80.4,0.0,-302.265410734
2770,86.4,0.0,-187.903808017
2775,64.6,0.0,-160.38446569
2780,70.8,0.0,-185.333761916
2785,79.2,0.0,-201.859180061
2790,79.6,0.0,-182.972094378
2795,73.0,0.0,-197.602743027
2800,80.4,0.0,-265.414948069
2805,80.0,0.0,-178.603810413
2810,88.8,0.0,-224.067573321
2815,91.6,0.0,-162.370876864
2820,100.0,0.0,-234.291477231
2825,91.0,0.0,-279.338209048
2830,88.8,0.0,-295.353158658
2835,75.0,0.0,-164.83725196
2840,83.0,0.0,-275.029639166
2845,78.0,0.0,-377.491864753
2850,71.6,0.0,-195.756142756
2855,74.6,0.0,-259.145108168
2860,66.4,0.0,-202.904860155
2865,72.2,0.0,-196.485864116
2870,74.8,0.0,-138.75115702
2875,78.4,0.0,-536.644736108
2880,92.8,0.0,-513.17131045
2885,80.6,0.0,-244.0680489
2890,90.6,0.0,-299.07218045
2895,89.2,0.0,-371.7292678
2900,78.2,0.0,-205.878114955
2905,65.8,0.0,-159.882286432
2910,63.8,0.0,-172.389279594
2915,73.2,0.0,-227.151113236
2920,60.2,0.0,-271.05215648
2925,84.4,0.0,-333.913021765
2930,92.8,0.0,-627.642640213
2935,82.4,0.0,-671.24290736
2940,90.6,0.0,-451.857795202
2945,73.2,0.0,-177.947320887
2950,76.2,0.0,-218.08808001
2955,78.2,0.0,-269.054237659
2960,76.8,0.0,-144.827551348
2965,94.2,0.0,-195.14521483
2970,77.6,0.0,-220.157793793
2975,92.0,0.0,-243.958729962
2980,85.6,0.0,-212.644125114
2985,105.8,0.0,-355.03186868
2990,109.4,0.0,-327.681824447
2995,83.4,0.0,-183.37611891
3000,77.8,0.0,-213.76594747
3005,87.2,0.0,-183.769859162
3010,64.4,0.0,-174.593968807
3015,75.4,0.0,-185.737770695
3020,71.4,0.0,-161.989717256
3025,83.2,0.0,-171.383340778
3030,89.2,0.0,-200.373251961
3035,79.0,0.0,-155.659895188
3040,99.8,0.0,-243.470827855
3045,94.4,0.0,-478.582767582
3050,112.6,0.0,-470.637891344
3055,137.4,0.0,-390.887304964
3060,88.2,0.0,-199.871859349
3065,78.6,0.0,-226.496788405
3070,80.8,0.0,-203.805696092
3075,64.4,0.0,-177.164538122
3080,69.0,0.0,-234.712743501
3085,70.0,0.0,-214.468891437
3090,62.8,0.0,-164.781140215
3095,58.2,0.0,-159.186908403
3100,73.4,0.0,-194.071067713
3105,88.0,0.0,-196.001922262
3110,81.2,0.0,-173.88247253
3115,74.6,0.0,-164.423362517
3120,96.8,0.0,-154.756453999
3125,98.2,0.0,-271.933576518
3130,105.8,0.0,-382.684355501
3135,106.8,0.0,-493.299015932
3140,127.8,0.0,-550.328051339
3145,115.2,0.0,-263.645896632
3150,117.4,0.0,-308.261463688
3155,78.8,0.0,-196.08036587
3160,69.4,0.0,-213.206769588
3165,82.8,0.0,-291.548420342
3170,72.8,0.0,-213.897518627
3175,78.0,0.0,-296.886549465
3180,77.2,0.0,-449.817246823
3185,73.8,0.0,-256.414117229
3190,73.6,0.0,-223.550324567
3195,74.8,0.0,-258.882135694
3200,66.4,0.0,-307.119475736
3205,86.4,0.0,-343.781541137
3210,81.2,0.0,-257.486263791
3215,76.4,0.0,-369.692599569
3220,76.4,0.0,-412.962177265
3225,77.6,0.0,-338.580314245
3230,74.2,0.0,-369.591679059
3235,77.4,0.0,-247.850001028
3240,78.8,0.0,-406.218738252
3245,83.0,0.0,-420.976657152
3250,80.8,0.0,-316.615200227
3255,78.2,0.0,-435.570175633
3260,84.4,0.0,-166.449128881
3265,77.6,0.0,-183.494036215
3270,76.6,0.0,-275.674675038
3275,83.4,0.0,-372.53003604
3280,78.6,0.0,-216.396514035
3285,83.6,0.0,-199.139924786
3290,101.0,0.0,-326.328591055
3295,89.6,0.0,-352.449803991
3300,72.2,0.0,-279.193474897
3305,82.4,0.0,-275.46898162
3310,69.6,0.0,-178.119695943
3315,69.6,0.0,-161.718496122
3320,64.0,0.0,-187.850796648
3325,73.6,0.0,-230.642919165
3330,66.8,0.0,-234.140719294
3335,70.2,0.0,-168.926694802
3340,91.2,0.0,-173.954482867
3345,110.4,0.0,-430.742874918
3350,99.0,0.0,-410.72913764
3355,72.2,0.0,-197.537812753
3360,111.2,0.0,-375.087945101
3365,83.8,0.0,-166.049292598
3370,102.6,0.0,-321.85727307
3375,80.4,0.0,-142.303649958
3380,74.8,0.0,-127.412529668
3385,78.2,0.0,-209.476877689
3390,82.4,0.0,-207.055176652
3395,78.4,0.0,-169.593103333
3400,78.2,0.0,-186.492575901
3405,81.6,0.0,-174.791321657
3410,94.0,0.0,-161.886953907
3415,104.2,0.0,-170.266083326
3420,112.4,0.0,-289.228118884
3425,109.8,0.0,-211.245588539
3430,109.6,0.0,-286.97588125
3435,94.4,0.0,-312.655502206
3440,83.2,0.0,-164.36059305
3445,80.2,0.0,-194.31457928
3450,69.8,0.0,-162.096439825
3455,74.6,0.0,-181.901231177
3460,71.6,0.0,-158.654077143
3465,80.6,0.0,-165.899714316
3470,75.4,0.0,-170.794798724
3475,77.8,0.0,-175.618191266
3480,90.0,0.0,-162.373737096
3485,143.2,0.0,-371.436365469
3490,113.4,0.0,-374.639175701
3495,99.0,0.0,-328.681332194
3500,87.8,0.0,-356.36208667
3505,92.8,0.0,-260.095268693
3510,78.0,0.0,-211.720622213
3515,75.6,0.0,-158.159922249
3520,79.4,0.0,-163.734021315
3525,73.8,0.0,-185.994752158
3530,75.6,0.0,-214.510896355
3535,79.2,0.0,-184.919066103
3540,70.8,0.0,-181.836491755
3545,98.8,0.0,-332.835756535
3550,91.2,0.0,-252.021142661
3555,95.0,0.0,-306.462938733
3560,87.0,0.0,-189.692747994
3565,90.6,0.0,-197.642290478
3570,86.6,0.0,-230.820183465
3575,84.4,0.0,-326.427027012
3580,88.8,0.0,-347.326328902
3585,85.4,0.0,-191.852592162
3590,74.2,0.0,-175.234936899
3595,91.0,0.0,-235.213933481
3600,78.8,0.0,-198.264320071
3605,83.0,0.0,-216.406865317
3610,93.4,0.0,-228.964470978
3615,79.8,0.0,-157.994076842
3620,81.0,0.0,-248.300302958
3625,97.8,0.0,-258.629654852
3630,81.6,0.0,-357.140711613
3635,92.8,0.0,-211.201412204
3640,87.6,0.0,-224.651452938
3645,81.2,0.0,-188.754082115
3650,70.4,0.0,-185.415338173
3655,82.0,0.0,-200.219383092
3660,80.6,0.0,-180.401716274
3665,74.0,0.0,-243.06130169
3670,81.2,0.0,-333.563430784
3675,78.2,0.0,-291.690534381
3680,84.0,0.0,-203.838268134
3685,86.2,0.0,-281.714555838
3690,84.2,0.0,-157.0452044
3695,80.2,0.0,-214.754078427
3700,77.4,0.0,-282.463780147
3705,97.0,0.0,-271.421427334
3710,95.8,0.0,-203.373451088
3715,86.0,0.0,-208.548097173
3720,105.4,0.0,-274.578365941
3725,77.6,0.0,-190.547591512
3730,72.2,0.0,-218.093248748
3735,85.4,0.0,-237.321644569
3740,70.6,0.0,-240.556904239
3745,68.0,0.0,-224.910501546
3750,78.0,0.0,-167.271010835
3755,64.6,0.0,-167.472225816
3760,77.4,0.0,-205.191103733
3765,86.0,0.0,-208.220125011
3770,91.4,0.0,-178.714692739
3775,84.4,0.0,-170.504393992
3780,94.2,0.0,-146.602024823
3785,101.6,0.0,-305.88602358
3790,87.4,0.0,-415.875520599
3795,106.6,0.0,-512.358658975
3800,89.2,0.0,-236.685434363
3805,89.6,0.0,-233.043261331
3810,62.4,0.0,-186.51924661
3815,64.4,0.0,-174.885649333
3820,75.0,0.0,-240.983986496
3825,67.2,0.0,-168.688928876
3830,69.0,0.0,-146.980391645
3835,70.0,0.0,-191.963443993
3840,70.8,0.0,-170.7402733
3845,90.6,0.0,-196.619040554
3850,103.8,0.0,-237.615765908
3855,100.6,0.0,-241.796163966
3860,93.8,0.0,-209.896155241
3865,101.8,0.0,-176.420927748
3870,100.6,0.0,-241.064440207
3875,97.8,0.0,-362.895086983
3880,150.8,0.0,-431.72957917
3885,111.0,0.0,-153.291737606
3890,96.6,0.0,-183.025049209
3895,82.2,0.0,-187.792936693
3900,72.0,0.0,-199.704757524
3905,69.2,0.0,-178.667027855
3910,69.6,0.0,-174.311988083
3915,86.0,0.0,-201.132115025
3920,71.2,0.0,-172.706535298
3925,82.8,0.0,-266.527109545
3930,88.4,0.0,-226.313145742
3935,94.2,0.0,-148.272462157
3940,128.0,0.0,-601.897279272
